A01,020-000-032-221,633790226125611061,27.05.2009 14:03:32:560,2.7542202472686768,2.4956488609313965,0.6836624145507812,sitting
A01,010-000-024-033,633790226125881352,27.05.2009 14:03:32:587,3.2063689231872563,2.029867172241211,-0.3984654247760773,sitting
A01,010-000-030-096,633790226126151648,27.05.2009 14:03:32:617,3.3161962032318115,1.9628922939300537,0.07345043122768402,sitting
A01,020-000-033-111,633790226126421943,27.05.2009 14:03:32:643,2.867781639099121,2.562328100204468,1.0291345119476318,sitting
A01,020-000-032-221,633790226126692234,27.05.2009 14:03:32:670,3.0333037376403813,2.46937894821167,0.7569712400436401,sitting
A01,010-000-024-033,633790226126962525,27.05.2009 14:03:32:697,3.1835596561431885,1.9613395929336548,-0.20923814177513125,sitting
A01,020-000-033-111,633790226127503108,27.05.2009 14:03:32:750,2.8285799026489262,2.495394706726074,1.0252597332000732,sitting
A01,020-000-032-221,633790226127773401,27.05.2009 14:03:32:777,3.1156084537506104,2.3425936698913574,0.8314155340194702,sitting
A01,010-000-024-033,633790226128043700,27.05.2009 14:03:32:803,3.1799318790435787,1.790009379386902,0.03162393718957901,sitting
A01,010-000-030-096,633790226128313994,27.05.2009 14:03:32:830,3.189169645309448,2.1259200572967534,0.03741476684808731,sitting
A01,020-000-033-111,633790226128584286,27.05.2009 14:03:32:860,2.839923858642578,2.5469346046447754,1.0127295255661009,sitting
A01,020-000-032-221,633790226128854577,27.05.2009 14:03:32:887,3.0561439990997314,2.377194404602051,0.6949178576469421,sitting
A01,010-000-024-033,633790226129124875,27.05.2009 14:03:32:913,3.302412748336792,1.7461159229278564,0.1348491609096527,sitting
A01,020-000-033-111,633790226129665463,27.05.2009 14:03:32:967,2.8410434722900386,2.554320335388184,0.989063799381256,sitting
A01,020-000-032-221,633790226129935762,27.05.2009 14:03:32:993,3.024425983428955,2.3968074321746826,0.7283679246902466,sitting
A01,010-000-024-033,633790226130206058,27.05.2009 14:03:33:020,3.329988718032837,1.7920876741409302,0.1261795312166214,sitting
A01,010-000-030-096,633790226130476351,27.05.2009 14:03:33:047,3.4257795810699463,2.0162186622619633,0.17339231073856354,sitting
A01,020-000-033-111,633790226130746641,27.05.2009 14:03:33:073,2.878110647201538,2.545637845993042,1.0449808835983276,sitting
A01,020-000-032-221,633790226131016936,27.05.2009 14:03:33:103,3.0318994522094727,2.442858457565308,0.7885839343070984,sitting
A01,010-000-024-033,633790226131287233,27.05.2009 14:03:33:130,3.3864107131958012,1.8726968765258791,-0.08692695945501328,sitting
A01,020-000-033-111,633790226131827821,27.05.2009 14:03:33:183,2.9068219661712646,2.613327980041504,1.0557780265808103,sitting
A01,020-000-032-221,633790226132098112,27.05.2009 14:03:33:210,2.993035078048706,2.486739158630371,0.6800877451896667,sitting
A01,010-000-024-033,633790226132368410,27.05.2009 14:03:33:237,3.245104551315308,1.8661668300628664,-0.12421914935112,sitting
A01,010-000-030-096,633790226132638705,27.05.2009 14:03:33:263,3.40159010887146,2.087451219558716,0.1094112992286682,sitting
A01,020-000-033-111,633790226132908998,27.05.2009 14:03:33:290,2.913956880569458,2.632613182067871,1.0177288055419922,sitting
A01,020-000-032-221,633790226133179289,27.05.2009 14:03:33:317,2.973865509033203,2.445805549621582,0.7815849781036377,sitting
A01,010-000-024-033,633790226133449583,27.05.2009 14:03:33:343,3.3011021614074707,1.9079532623291016,-0.0643148422241211,sitting
A01,020-000-033-111,633790226133990171,27.05.2009 14:03:33:400,2.915857076644897,2.639076471328736,0.988316297531128,sitting
A01,020-000-032-221,633790226134260467,27.05.2009 14:03:33:427,3.0547568798065186,2.3007705211639404,0.7185068726539612,sitting
A01,010-000-024-033,633790226134530762,27.05.2009 14:03:33:453,3.380822896957397,1.7924805879592896,0.02921645902097225,sitting
A01,010-000-030-096,633790226134801057,27.05.2009 14:03:33:480,3.22533655166626,1.9456483125686648,-0.10552509129047394,sitting
A01,020-000-033-111,633790226135071348,27.05.2009 14:03:33:507,2.9357585906982417,2.6285605430603027,1.114097237586975,sitting
A01,020-000-032-221,633790226135341645,27.05.2009 14:03:33:533,2.9959959983825684,2.4269256591796875,0.6431928873062134,sitting
A01,010-000-024-033,633790226135611939,27.05.2009 14:03:33:560,3.4486184120178223,1.7366623878479004,0.08598217368125917,sitting
A01,020-000-033-111,633790226136152519,27.05.2009 14:03:33:617,2.9166667461395264,2.6644175052642822,1.032367467880249,sitting
A01,020-000-032-221,633790226136422816,27.05.2009 14:03:33:643,3.0229709148406982,2.3956661224365234,0.7509382963180542,sitting
A01,010-000-024-033,633790226136693106,27.05.2009 14:03:33:670,3.44019627571106,1.7199460268020632,0.044426605105400085,sitting
A01,010-000-030-096,633790226136963405,27.05.2009 14:03:33:697,3.354524850845337,1.879377007484436,-0.09950368106365204,sitting
A01,020-000-033-111,633790226137233703,27.05.2009 14:03:33:723,2.8631820678710938,2.5505611896514893,0.978352963924408,sitting
A01,020-000-032-221,633790226137504001,27.05.2009 14:03:33:750,3.04441237449646,2.2496120929718018,0.7478049993515015,sitting
A01,010-000-024-033,633790226137774292,27.05.2009 14:03:33:777,3.4687228202819824,1.7636592388153076,-0.03702492639422417,sitting
A01,020-000-033-111,633790226138314874,27.05.2009 14:03:33:830,2.872523307800293,2.5359256267547607,0.9830266237258912,sitting
A01,020-000-032-221,633790226138585173,27.05.2009 14:03:33:860,3.0420503616333012,2.5666735172271733,0.6852625608444214,sitting
A01,010-000-024-033,633790226138855469,27.05.2009 14:03:33:887,3.227574110031128,1.7903172969818115,0.042075298726558685,sitting
A01,010-000-030-096,633790226139125760,27.05.2009 14:03:33:913,3.1844592094421387,2.0551767349243164,-0.10326949506998062,sitting
A01,020-000-033-111,633790226139396054,27.05.2009 14:03:33:940,2.7700634002685547,2.7589662075042725,0.8450775742530823,sitting
A01,020-000-032-221,633790226139666348,27.05.2009 14:03:33:967,3.0904295444488525,2.378870248794556,0.6699124574661255,sitting
A01,010-000-024-033,633790226139936638,27.05.2009 14:03:33:993,3.3669326305389404,1.7653793096542358,-0.1149296909570694,sitting
A01,020-000-033-111,633790226140477219,27.05.2009 14:03:34:047,2.7232723236083984,2.761082887649536,0.8407500982284546,sitting
A01,020-000-032-221,633790226140747516,27.05.2009 14:03:34:073,3.1124067306518555,2.343603134155273,0.7801995873451233,sitting
A01,010-000-024-033,633790226141017815,27.05.2009 14:03:34:103,3.281636953353882,1.8091174364089968,-0.12352374196052553,sitting
A01,010-000-030-096,633790226141288105,27.05.2009 14:03:34:130,3.084275960922241,1.9183863401412964,-0.12420173734426497,sitting
A01,020-000-033-111,633790226141558404,27.05.2009 14:03:34:157,3.0516142845153813,2.551498413085937,1.2171529531478882,sitting
A01,020-000-032-221,633790226141828697,27.05.2009 14:03:34:183,3.0952253341674805,2.4161951541900635,0.551923394203186,sitting
A01,010-000-024-033,633790226142098991,27.05.2009 14:03:34:210,3.290734052658081,1.8229230642318728,-0.07381118834018707,sitting
A01,020-000-033-111,633790226142639580,27.05.2009 14:03:34:263,3.055058717727661,2.628084897994995,1.1299607753753662,sitting
A01,020-000-032-221,633790226142909872,27.05.2009 14:03:34:290,3.049570322036743,2.4884569644927983,0.6915922164916992,sitting
A01,010-000-024-033,633790226143180169,27.05.2009 14:03:34:317,3.340627193450928,1.798344969749451,-0.07249864190816879,sitting
A01,010-000-030-096,633790226143450460,27.05.2009 14:03:34:347,3.0952091217041016,1.960254907608032,-0.10339517146348952,sitting
A01,020-000-033-111,633790226143720754,27.05.2009 14:03:34:373,3.1805806159973145,2.6695964336395264,1.0550858974456787,sitting
A01,020-000-032-221,633790226143991049,27.05.2009 14:03:34:400,3.1008913516998287,2.462889671325684,0.7673317193984985,sitting
A01,010-000-024-033,633790226144261346,27.05.2009 14:03:34:427,3.329976320266724,1.7528321743011477,-0.12013908475637435,sitting
A01,020-000-033-111,633790226144801930,27.05.2009 14:03:34:480,2.9094972610473637,2.524515151977539,1.107375979423523,sitting
A01,020-000-032-221,633790226145072226,27.05.2009 14:03:34:507,3.0729007720947266,2.40621018409729,0.6972917914390564,sitting
A01,010-000-024-033,633790226145342518,27.05.2009 14:03:34:533,3.2975957393646236,1.8041081428527832,-0.15668019652366638,sitting
A01,010-000-030-096,633790226145612816,27.05.2009 14:03:34:560,3.069472074508667,1.8912354707717896,-0.13632327318191528,sitting
A01,020-000-033-111,633790226145883114,27.05.2009 14:03:34:587,2.9135837554931636,2.625317335128784,1.0172921419143677,sitting
A01,020-000-032-221,633790226146153411,27.05.2009 14:03:34:617,3.0021576881408687,2.539146900177002,0.5519267916679382,sitting
A01,010-000-024-033,633790226146423701,27.05.2009 14:03:34:643,3.390395402908325,1.7231563329696655,-0.10743077099323273,sitting
A01,020-000-033-111,633790226146964288,27.05.2009 14:03:34:697,2.7022058963775635,2.353525161743164,0.9901812076568604,sitting
A01,020-000-032-221,633790226147234584,27.05.2009 14:03:34:723,3.0791828632354736,2.4540536403656006,0.7210805416107178,sitting
A01,010-000-024-033,633790226147504882,27.05.2009 14:03:34:750,3.4095375537872314,1.8095005750656128,-0.06005071848630905,sitting
A01,010-000-030-096,633790226147775177,27.05.2009 14:03:34:777,3.1164445877075195,1.9652969837188718,-0.0730377659201622,sitting
A01,020-000-033-111,633790226148045470,27.05.2009 14:03:34:803,2.681391477584839,2.3165228366851807,1.030232071876526,sitting
A01,020-000-032-221,633790226148315769,27.05.2009 14:03:34:830,3.063406229019165,2.449286460876465,0.652649998664856,sitting
A01,010-000-024-033,633790226148586063,27.05.2009 14:03:34:860,3.4202444553375244,1.7296028137207031,-0.09255892783403397,sitting
A01,020-000-032-221,633790226149396941,27.05.2009 14:03:34:940,3.137467384338379,2.407632112503052,0.6967446208000183,sitting
A01,010-000-024-033,633790226149667234,27.05.2009 14:03:34:967,3.313978433609009,1.8959728479385376,-0.06343834102153778,sitting
A01,010-000-030-096,633790226149937525,27.05.2009 14:03:34:993,3.0862481594085693,1.9475098848342896,-0.19692586362361908,sitting
A01,020-000-033-111,633790226150207822,27.05.2009 14:03:35:020,2.879831075668335,2.582643985748291,0.9675618410110474,sitting
A01,020-000-032-221,633790226150478114,27.05.2009 14:03:35:047,3.066969633102417,2.435096263885498,0.7518017292022705,sitting
A01,020-000-033-111,633790226151288992,27.05.2009 14:03:35:130,2.803490400314331,2.529213190078736,0.9550023674964904,sitting
A01,020-000-032-221,633790226151559282,27.05.2009 14:03:35:157,3.057631254196167,2.3917839527130127,0.7378021478652954,sitting
A01,010-000-024-033,633790226151829576,27.05.2009 14:03:35:183,3.3318774700164795,1.9131438732147217,-0.16118763387203214,sitting
A01,010-000-030-096,633790226152099869,27.05.2009 14:03:35:210,3.0586054325103764,1.983553767204285,-0.0769716203212738,sitting
A01,020-000-033-111,633790226152370162,27.05.2009 14:03:35:237,2.93544602394104,2.2554616928100586,1.0221205949783323,sitting
A01,020-000-032-221,633790226152640457,27.05.2009 14:03:35:263,3.0104863643646236,2.4857869148254395,0.8445643186569214,sitting
A01,010-000-024-033,633790226152910752,27.05.2009 14:03:35:290,3.3041810989379883,1.805869221687317,-0.0920686572790146,sitting
A01,020-000-033-111,633790226153451334,27.05.2009 14:03:35:347,2.927695274353028,2.2472703456878658,0.9550498723983764,sitting
A01,020-000-032-221,633790226153721630,27.05.2009 14:03:35:373,3.0302391052246094,2.434856414794922,0.8430126309394836,sitting
A01,010-000-024-033,633790226153991929,27.05.2009 14:03:35:400,3.3388383388519287,1.8865220546722408,-0.0838291272521019,sitting
A01,010-000-030-096,633790226154262221,27.05.2009 14:03:35:427,3.0815913677215576,1.9988709688186648,-0.06358331441879272,sitting
A01,020-000-033-111,633790226154532516,27.05.2009 14:03:35:453,2.8140902519226074,2.4481239318847656,1.0235360860824585,sitting
A01,020-000-032-221,633790226154802814,27.05.2009 14:03:35:480,3.0045866966247563,2.4339940547943115,0.6696202754974365,sitting
A01,010-000-024-033,633790226155073104,27.05.2009 14:03:35:507,3.34793758392334,1.902998685836792,-0.0824657678604126,sitting
A01,020-000-033-111,633790226155613687,27.05.2009 14:03:35:560,2.7949042320251465,2.4510955810546875,1.0491707324981692,sitting
A01,020-000-032-221,633790226155883977,27.05.2009 14:03:35:590,3.045342206954956,2.4285168647766118,0.7071765661239624,sitting
A01,010-000-024-033,633790226156154269,27.05.2009 14:03:35:617,3.2932889461517334,1.8274630308151243,-0.09905263036489488,sitting
A01,010-000-030-096,633790226156424568,27.05.2009 14:03:35:643,3.184638023376465,2.169678211212158,0.170603409409523,sitting
A01,020-000-033-111,633790226156694863,27.05.2009 14:03:35:670,2.8054213523864746,2.4699022769927983,1.004796862602234,sitting
A01,020-000-032-221,633790226156965157,27.05.2009 14:03:35:697,3.113853931427002,2.384481191635132,0.718845784664154,sitting
A01,010-000-024-033,633790226157235455,27.05.2009 14:03:35:723,3.2815845012664795,1.8427573442459104,-0.11444590240716936,sitting
A01,020-000-033-111,633790226157776036,27.05.2009 14:03:35:777,2.8593540191650386,2.54053282737732,1.1176286935806274,sitting
A01,020-000-032-221,633790226158046328,27.05.2009 14:03:35:803,3.054185628890991,2.415168285369873,0.770346462726593,sitting
A01,010-000-024-033,633790226158316624,27.05.2009 14:03:35:830,3.2915797233581543,1.8550342321395876,-0.07835383713245392,sitting
A01,010-000-030-096,633790226158586923,27.05.2009 14:03:35:860,3.173447370529175,1.9988542795181277,-0.010227551683783531,sitting
A01,020-000-033-111,633790226158857214,27.05.2009 14:03:35:887,2.7306363582611084,2.4277894496917725,0.9194026589393616,sitting
A01,020-000-032-221,633790226159127512,27.05.2009 14:03:35:913,3.035325288772583,2.4149417877197266,0.7327057123184204,sitting
A01,010-000-024-033,633790226159397809,27.05.2009 14:03:35:940,3.304584503173828,1.9116923809051516,-0.10746905952692032,sitting
A01,020-000-033-111,633790226159938394,27.05.2009 14:03:35:993,2.7684993743896484,2.417506694793701,0.9903475046157836,sitting
A01,020-000-032-221,633790226160208690,27.05.2009 14:03:36:020,3.068689107894897,2.378754138946533,0.6277623176574707,sitting
A01,010-000-024-033,633790226160478982,27.05.2009 14:03:36:047,3.3273792266845703,1.8682096004486084,-0.11258435249328612,sitting
A01,010-000-030-096,633790226160749280,27.05.2009 14:03:36:073,3.095346212387085,1.93251633644104,-0.11869329959154128,sitting
A01,020-000-033-111,633790226161019570,27.05.2009 14:03:36:103,2.751938581466675,2.399972677230835,0.9234055876731871,sitting
A01,020-000-032-221,633790226161289860,27.05.2009 14:03:36:130,3.0400481224060063,2.488363027572632,0.6739041805267334,sitting
A01,010-000-024-033,633790226161560152,27.05.2009 14:03:36:157,3.3067269325256348,1.776176929473877,-0.10295668989419936,sitting
A01,020-000-033-111,633790226162100733,27.05.2009 14:03:36:210,2.7961020469665527,2.4320638179779053,0.9443040490150452,sitting
A01,020-000-032-221,633790226162371027,27.05.2009 14:03:36:237,3.04762601852417,2.4087002277374268,0.7673472762107849,sitting
A01,010-000-024-033,633790226162641322,27.05.2009 14:03:36:263,3.351479768753052,1.7782691717147827,-0.07262754440307617,sitting
A01,010-000-030-096,633790226162911612,27.05.2009 14:03:36:290,3.1744816303253174,1.9928128719329836,-0.04692385345697403,sitting
A01,020-000-033-111,633790226163181908,27.05.2009 14:03:36:317,2.7957496643066406,2.491272449493408,0.9207872152328492,sitting
A01,020-000-032-221,633790226163452200,27.05.2009 14:03:36:347,3.057291269302368,2.423434019088745,0.7433358430862427,sitting
A01,010-000-024-033,633790226163722497,27.05.2009 14:03:36:373,3.272538900375366,1.859835624694824,-0.12159382551908493,sitting
A01,020-000-033-111,633790226164263078,27.05.2009 14:03:36:427,2.8015666007995605,2.4376142024993896,0.9177197217941284,sitting
A01,020-000-032-221,633790226164533369,27.05.2009 14:03:36:453,3.067153215408325,2.4070687294006348,0.77299565076828,sitting
A01,010-000-024-033,633790226164803667,27.05.2009 14:03:36:480,3.2905068397521973,1.889238715171814,-0.08432813733816147,sitting
A01,010-000-030-096,633790226165073957,27.05.2009 14:03:36:507,3.056232690811157,1.9413918256759644,-0.033726274967193604,sitting
A01,020-000-033-111,633790226165344248,27.05.2009 14:03:36:533,2.793941736221313,2.4303884506225586,0.9619492888450624,sitting
A01,020-000-032-221,633790226165614543,27.05.2009 14:03:36:560,3.0535898208618164,2.443199634552002,0.7597668170928955,sitting
A01,010-000-024-033,633790226165884834,27.05.2009 14:03:36:590,3.267408609390259,1.8224035501480105,-0.031009437516331676,sitting
